271.649416561015
271.661334835298
266.333436575549
272.393374972873
280.051643951594
287.946962590803
293.617917244894
297.32672797309
296.778708117747
290.006292688916
284.003903573019
278.491714566772
275.551562749852
269.720863565367
275.413436800416
279.546519318519
283.026320251108
287.111187494289
294.689907676295
298.855448404948
297.718238161321
290.673216345715
284.658545600043
277.68458726671
274.777325903463
270.961366173817
269.50040119015
276.740796540913
281.972529361123
288.828548855252
295.110580712034
301.961491813437
302.741437410053
293.92487982142
284.666509260211
277.057015759206
268.427612840084
270.803816410533
273.454371045207
275.45171101888
281.963553266916
288.018267001325
294.464949758429
296.954808999223
298.554441039325
290.830077232673
282.391624584533
277.480280825966
270.413598846971
268.763688650745
270.715547617416
274.393670154594
279.776815314042
286.772181639197
294.782464456837
298.7011306495
298.881105835675
292.815716481348
286.178584940949
277.689626236408
272.323817916781
267.601527342322
271.747303388272
274.099402533637
283.328543322825
287.394681339375
294.416101823773
298.830909595155
298.339560525459
292.37629101848
283.887205781992
276.563857942994
272.41854144537
271.3705572831
271.440255148369
277.19396133869
283.210080866228
288.21266361705
293.854832342494
299.347585220783
297.722159937808
291.049101177015
283.584375214158
276.260331717151
271.767227975946
273.948303222656
273.43927662275
274.324401141607
280.458445944981
287.566763359204
294.129175911173
297.217134174548
297.49824532849
291.326541119849
283.310329325715
279.570935165673
273.951017502456
270.119493986431
275.407015437968
278.866109390705
281.394236246745
288.286083020662
295.063340571889
299.541931509274
299.10299575538
295.631310356988
284.397001032244
277.482400994552
272.870358115748
271.712485508612
270.827172887256
274.060211717037
282.139136598821
288.903590152138
294.577123809279
298.945518627501
299.191984834727
291.714077776636
285.02859122293
278.692353722645
271.839854993318
270.637365330032
272.949446293346
275.99633075201
283.297180889643
289.330962420904
296.375220761662
299.987623426649
298.788324367233
294.220741316589
283.817273948625
278.124442474187
270.827439514517
271.384293762564
272.55438303808
275.477583321912
282.75993249012
289.490540086177
293.56531832511
299.042463871471
298.461856775117
293.534942626953
284.354722586292
275.168931927597
271.583730061849
267.667234900402
274.015862715872
276.456668429905
282.597325375206
288.864315278349
293.251075432315
298.966726202714
299.442360504329
293.295045908432
282.757735581426
279.66501978824
274.172072739629
272.134815952234
272.905768321969
278.510611015454
281.934610824139
288.469548810992
296.171808432417
300.866084584019
299.486435739618
291.014716432806
285.107299983153
279.04559861568
274.709389669853
271.052860906947
274.27186629089
277.862209743924
283.450426603618
290.087910613121
295.752134445815
301.378820408157
302.277195802209
295.295180828251
283.955446834453
276.884764018812
274.15068080969
273.39758193702
270.598932991251
276.211163080227
280.708593178911
288.606739780359
295.06266918517
299.777018407632
300.340637563962
293.782751964547
286.467779683788
278.416473388672
272.216041609558
270.921072084304
271.972871479235
276.386010956346
282.615837587948
287.612744961566
295.871872394406
300.71018330535
300.062387209887
292.046288384332
283.496222423531
277.311546281067
274.088270577771
274.527974446615
273.782342921921
276.375452409711
282.844881291975
288.679237053408
293.981918781124
300.079784371002
299.159036379809
290.864766260337
284.466775994552
279.229073507744
272.528909069753
269.289225171184
270.71846481234
277.013682047526
282.552295528657
289.09261388946
295.494200767829
301.534714548211
300.332797580295
292.19680161504
285.374904699493
280.104615864001
276.263701500251
272.067078529046
270.84909450241
277.627347355
284.201096027218
288.272904423942
294.859916285465
299.942333199127
299.195846111454
294.084128039622
285.882975081951
276.365312364366
270.290499146222
268.926234908968
272.328194601494
274.726136860095
282.417691593282
289.479236982022
296.261789422286
300.855421635143
301.346955951891
292.886305959601
286.040324785556
276.668085644817
274.811123318142
268.426508496379
272.917696411847
276.349460356417
282.871474416632
289.250772755048
296.21854690641
301.744539316635
300.504617434496
294.434247647113
286.394864801775
277.63431821232
273.355841385691
270.003546106885
270.339172452514
277.488524855229
281.635654382538
289.153336552849
294.573689778646
297.737135859261
297.6349903129
291.047254774306
284.974186055144
279.881004824276
273.726771661413
272.540916398255
273.391223572848
274.875327840883
283.458359746208
288.449061700475
294.727043107239
298.166198195073
298.418418839661
291.997432061803
287.597603424251
277.611345971537
275.100262379786
272.936874300416
274.977179811712
276.775793778269
281.483707004123
289.241282323648
296.441855447334
300.946897094013
300.213977657564
290.316215648986
284.321703280622
276.879737006293
274.098327458253
274.693993640922
272.846523173371
279.084058795059
284.122815226951
288.756671927826
295.999126590483
302.403718468739
302.029692711189
296.504457172595
285.132975260417
276.273104483621
270.922205517864
268.3920921638
275.179203501919
276.50964694553
281.848946554619
289.063130339684
295.49843842802
300.364247283043
300.514377170139
291.96423714621
284.524106031273
277.232029429653
274.86687340095
272.167755840815
271.520787289268
276.810672693085
283.073338737265
289.478803846571
294.443265502216
300.344785991468
298.751502321478
290.988889638443
287.434727718956
278.148015607867
273.352945071215
271.30591070164
272.181070785076
276.645295974107
285.19448317143
289.93685217071
296.870897438094
303.008086087411
301.164500097085
291.735570539508
285.261113573933
277.523752491377
277.004796613727
272.480096828171
275.506605181778
278.781383670561
283.164642155519
290.016919052392
296.129738077086
302.189111363818
301.675529078433
293.147617273163
286.159376534802
275.685058772215
272.54196327611
272.180820933559
273.296604624966
280.156106692309
282.812130933617
290.190953483358
296.546533238818
299.214078312032
299.55693312974
293.605962920607
284.992894222862
276.763276752673
272.049221641139
274.473251432006
272.9816194947
279.077699895491
283.631752058776
289.298381961577
294.854513960275
299.055102253518
298.952563726414
292.57626396313
285.408207586634
278.901042380528
271.314425641333
273.869915164702
273.751058478104
279.636752836886
285.022644935296
291.923082675153
298.800209446957
303.58881864492
301.290142393949
296.26824023152
288.345125611065
278.88523927209
271.851101167021
269.472609135143
277.946392215483
278.707226312648
286.341132269965
290.302907843339
297.61423853824
302.976553576732
300.156393307691
292.080878363715
283.528423643949
277.372148480332
275.002248128255
273.05983854595
273.792869523255
279.134668361374
283.555542706049
289.620464838039
295.779713056241
302.019654391105
300.936170611465
294.819076270388
284.354366012484
279.361277976231
270.957738686723
270.397514477111
273.120460019474
277.762355514437
282.711042973033
290.006268774557
297.019747550027
303.864063820644
303.540020145171
294.407250298394
288.579605370237
280.700330767715
275.479050485711
271.769728632698
275.807321291918
279.378998516596
282.58019180744
289.916002240097
296.061761688768
300.450556526407
300.152634648552
293.906508239389
284.802833244815
277.637043378506
270.009786326983
269.787733825327
272.191971271359
277.550505521005
284.67272360283
288.950101082785
296.446486266733
300.505326298942
301.322416249772
295.175585116559
286.819501374897
278.232877140157
277.838319298817
274.890765987642
277.716684798748
278.471779628107
284.939523083425
291.710965519063
298.995159662258
303.466618945027
301.793915508783
293.045706944159
287.125162225021
280.007895486397
272.345265170984
271.900360821283
275.206134283055
277.232822172823
284.26532785516
290.674360130265
298.016953853139
304.516793234306
303.276283130311
294.428172685947
284.823207922149
277.059978462799
274.8380282218
272.468745181435
272.676344843636
277.181470369038
283.345128288046
288.522826969972
294.766148974324
299.502269722565
299.375414039656
293.683314094767
284.723455596388
278.512624283283
274.796672263341
271.647476999383
275.244651214421
276.199410421806
284.839132387039
291.221627397147
295.656103123001
301.522606029845
301.291419313665
295.443543372796
286.585840057908
278.307630037007
275.863789697837
270.477114671852
271.657845301935
277.447411252741
282.408201697277
291.673126577634
298.98605989155
304.533343934176
304.190048128541
296.350169756259
289.113370125754
277.310446398997
269.578974673623
272.094430845383
275.276666116993
277.143384788469
284.212303473935
290.207227383441
296.624987864355
301.864877979658
301.238386009172
294.235077975089
286.268695675142
279.342272663674
271.430183455261
273.123812491434
271.646029823705
275.719052855731
284.510723984032
290.546858402721
298.761256167763
303.360217535008
303.754432544374
296.001154849404
287.684793572677
280.995959900973
275.395893654628
271.203406082956
275.76684088456
277.586301926284
285.351002475672
291.135913157324
297.438934147707
301.724317762587
302.257216425667
296.598449350101
287.970413654171
278.761040224666
273.882400601928
272.857704921075
272.147501984535
278.121845803066
283.62978876125
290.985814144737
297.692697446946
301.711275334944
300.97112858644
297.083485564293
286.922345791644
277.581673783866
275.916619551809
273.989322060033
275.423838654457
279.241145619175
285.356492784288
288.896371584887
296.920642518161
300.879994888752
303.213317871094
296.238244486134
286.254424691897
279.184283161721
275.148965579027
273.446437545687
276.204767595258
280.673946982936
283.662368328251
292.07062927603
300.766337790684
306.361451979966
304.149778488784
297.7627411781
286.469505443908
280.447057712845
272.260450575087
270.659073500605
273.344076234695
278.793528238932
284.478424607662
292.126715944524
299.880534568028
305.643609654834
305.989732173451
297.742529439647
284.067597327874
280.776826378895
277.190874601665
275.176884879843
275.501359906113
278.814200774968
284.566496910408
292.835593418768
298.186233431275
304.543763456289
305.606197959498
294.953865274351
285.858659889266
276.708912631922
272.470149882356
272.573625709578
275.845291940789
277.696909586589
284.770090917398
292.100933766504
295.814526831197
301.184270133749
301.800870125754
296.900230720029
287.004267642373
279.447015238087
274.551841691224
273.167699981154
275.54829897518
279.76854041027
287.035463567366
291.182191547595
299.448934633132
304.630193699173
305.64225902892
299.389066997327
288.562063116776
278.091626083642
273.207570929276
269.032745182863
272.183694226003
280.653519301387
283.861694692868
291.265058372453
297.672892788
304.549969767966
303.760917797423
295.837253503632
289.119811297857
278.436427780062
272.945558603744
271.865563465141
273.974942926775
276.179248653657
286.065354018183
290.7868022361
297.519607633178
302.080957245408
303.394338507401
295.249967697768
286.530344466717
278.113474349529
272.452945106908
276.184254607262
277.38420720686
278.181942945335
283.583606385348
290.080035293311
296.449813575075
302.446420948408
303.458178425393
297.108805695472
287.950593825669
281.29771128872
274.906559637415
272.977594386764
273.30554806001
278.505000599644
286.645180150082
291.258844208299
300.77759770622
306.862031992416
304.91247897678
294.28383864018
288.537757739686
277.913302951389
274.28227474815
275.971614369175
273.489315278349
279.172692549856
285.006913748401
291.832508466397
297.873702199836
303.351636741594
305.757738615337
297.98708731668
285.194560446934
279.543540731508
275.403766832854
274.262644628335
274.376999169065
279.146237200464
284.494779709487
291.249678762336
296.825858489812
301.415168449893
303.433266979909
298.244694224575
286.560821890134
279.620795891299
273.529456601505
